,ts,label
11168,60,0
11169,59,0
11170,60,0
11171,60,0
11172,63,0
11173,62,0
11174,64,0
11175,65,0
11176,66,0
11177,62,0
11178,59,0
11179,60,0
11180,55,0
11181,55,0
11182,56,0
11183,61,0
11184,62,0
11185,60,0
11186,63,0
11187,57,0
11188,63,0
11189,64,0
11190,67,0
11191,70,0
11192,74,0
11193,79,0
11194,78,0
11195,83,0
11196,82,0
11197,83,0
11198,83,0
11199,88,0
11200,90,0
11201,94,0
11202,96,0
11203,87,0
11204,81,0
11205,79,0
11206,82,0
11207,79,0
11208,80,0
11209,81,0
11210,77,0
11211,76,0
11212,72,0
11213,68,0
11214,65,0
11215,64,0
11216,63,0
11217,57,0
11218,52,0
11219,51,0
11220,52,0
11221,50,0
11222,49,0
11223,47,0
11224,49,0
11225,49,0
11226,48,0
11227,50,0
11228,55,0
11229,63,0
11230,71,0
11231,86,0
11232,104,0
11233,131,0
11234,176,0
11235,248,0
11236,338,0
11237,430,0
11238,510,0
11239,554,0
11240,577,0
11241,547,0
11242,483,0
11243,396,0
11244,329,0
11245,286,0
11246,235,0
11247,187,0
11248,129,0
11249,89,0
11250,58,0
11251,48,0
11252,41,0
11253,36,0
11254,33,0
11255,28,0
11256,25,0
11257,22,0
11258,22,0
11259,23,0
11260,22,0
11261,20,0
11262,16,0
11263,16,0
11264,15,0
11265,17,0
11266,17,0
11267,18,0
11268,23,0
11269,20,0
11270,23,0
11271,22,0
11272,26,0
11273,30,0
11274,33,0
11275,33,0
11276,32,0
11277,35,0
11278,38,0
11279,44,0
11280,47,0
11281,54,0
11282,55,0
11283,59,0
11284,62,0
11285,63,0
11286,67,0
11287,72,0
11288,80,0
11289,88,0
11290,97,0
11291,104,0
11292,108,0
11293,114,0
11294,119,0
11295,126,0
11296,128,0
11297,138,0
11298,142,0
11299,149,0
11300,153,0
11301,155,0
11302,157,0
11303,156,0
11304,160,0
11305,155,0
11306,158,0
11307,154,0
11308,152,0
11309,148,0
11310,142,0
11311,138,0
11312,132,0
11313,131,0
11314,124,0
11315,120,0
11316,117,0
11317,115,0
11318,112,0
11319,105,0
11320,105,0
11321,101,0
11322,102,0
11323,98,0
11324,98,0
11325,96,0
11326,96,0
11327,92,0
11328,88,0
11329,90,0
11330,87,0
11331,92,0
11332,94,0
11333,94,0
11334,91,0
11335,89,0
11336,92,0
11337,87,0
11338,90,0
11339,86,0
11340,88,0
11341,86,0
11342,87,0
11343,94,0
11344,90,0
11345,95,0
11346,94,0
11347,100,0
11348,104,0
11349,111,0
11350,115,0
11351,115,0
11352,116,0
11353,114,0
11354,119,0
11355,120,0
11356,124,0
11357,118,0
11358,117,0
11359,113,0
11360,103,0
11361,102,0
11362,100,0
11363,102,0
11364,102,0
11365,106,0
11366,106,0
11367,100,0
11368,97,0
11369,92,0
11370,88,0
11371,83,0
11372,82,0
11373,78,0
11374,75,0
11375,72,0
11376,68,0
11377,68,0
11378,68,0
11379,72,0
11380,72,0
11381,78,0
11382,81,0
11383,92,0
11384,99,0
11385,108,0
11386,125,0
11387,154,0
11388,209,0
11389,292,0
11390,391,0
11391,486,0
11392,555,0
11393,595,0
11394,595,0
11395,550,0
11396,456,0
11397,377,0
11398,313,0
11399,272,0
11400,222,0
11401,171,0
11402,122,0
11403,84,0
11404,66,0
11405,58,0
11406,54,0
11407,48,0
11408,44,0
11409,40,0
11410,40,0
11411,44,0
11412,43,0
11413,43,0
11414,40,0
11415,42,0
11416,40,0
11417,40,0
11418,41,0
11419,36,0
11420,39,0
11421,41,0
11422,44,0
11423,45,0
11424,46,0
11425,48,0
11426,46,0
11427,49,0
11428,49,0
11429,52,0
11430,50,0
11431,53,0
11432,56,0
11433,57,0
11434,60,0
11435,61,0
11436,67,0
11437,71,0
11438,78,0
11439,86,0
11440,93,0
11441,98,0
11442,101,0
11443,105,0
11444,110,0
11445,118,0
11446,124,0
11447,134,0
11448,137,0
11449,142,0
11450,145,0
11451,150,0
11452,154,0
11453,156,0
11454,163,0
11455,163,0
11456,167,0
11457,167,0
11458,169,0
11459,166,0
11460,164,0
11461,161,0
11462,157,0
11463,155,0
11464,148,0
11465,145,0
11466,139,0
11467,132,0
11468,125,0
11469,121,0
11470,122,0
11471,116,0
11472,117,0
11473,115,0
11474,115,0
11475,114,0
11476,112,0
11477,113,0
11478,108,0
11479,109,0
11480,107,0
11481,109,0
11482,109,0
11483,109,0
11484,109,0
11485,109,0
11486,112,0
11487,110,0
11488,113,0
11489,112,0
11490,112,0
11491,110,0
11492,112,0
11493,116,0
11494,115,0
11495,117,0
11496,116,0
11497,120,0
11498,119,0
11499,122,0
11500,126,0
11501,126,0
11502,128,0
11503,129,0
11504,133,0
11505,131,0
11506,132,0
11507,134,0
11508,137,0
11509,138,0
11510,132,0
11511,130,0
11512,123,0
11513,126,0
11514,126,0
11515,128,0
11516,125,0
11517,123,0
11518,122,0
11519,119,0
11520,119,0
11521,115,0
11522,114,0
11523,109,0
11524,108,0
11525,106,0
11526,103,0
11527,101,0
11528,98,0
11529,97,0
11530,96,0
11531,99,0
11532,99,0
11533,101,0
11534,99,0
11535,100,0
11536,105,0
11537,112,0
11538,122,0
11539,134,0
11540,164,0
11541,211,0
11542,284,0
11543,380,0
11544,469,0
11545,549,0
11546,585,0
11547,601,0
11548,560,0
11549,484,0
11550,391,0
11551,332,0
11552,288,0
11553,240,0
11554,194,0
11555,146,0
11556,109,0
11557,82,0
11558,68,0
11559,61,0
11560,55,0
11561,51,0
11562,48,0
11563,50,0
11564,48,0
11565,50,0
11566,49,0
11567,48,0
11568,50,0
11569,49,0
11570,52,0
11571,51,0
11572,52,0
11573,54,0
11574,55,0
11575,55,0
11576,52,0
11577,54,0
11578,54,0
11579,56,0
11580,53,0
11581,57,0
11582,59,0
11583,59,0
11584,60,0
11585,62,0
11586,66,0
11587,67,0
11588,73,0
11589,75,0
11590,84,0
11591,86,0
11592,91,0
11593,96,0
11594,103,0
11595,110,0
11596,115,0
11597,124,0
11598,129,0
11599,135,0
11600,137,0
11601,143,0
11602,150,0
11603,154,0
11604,164,0
11605,165,0
11606,169,0
11607,167,0
11608,170,0
11609,167,0
11610,168,0
11611,169,0
11612,169,0
11613,171,0
11614,165,0
11615,161,0
11616,155,0
11617,150,0
11618,145,0
11619,140,0
11620,142,0
11621,136,0
11622,135,0
11623,126,0
11624,124,0
11625,121,0
11626,121,0
11627,125,0
11628,120,0
11629,122,0
11630,118,0
11631,118,0
11632,115,0
11633,115,0
11634,119,0
11635,116,0
11636,119,0
11637,116,0
11638,118,0
11639,116,0
11640,117,0
11641,114,0
11642,116,0
11643,120,0
11644,118,0
11645,119,0
11646,117,0
11647,119,0
11648,114,0
11649,115,0
11650,115,0
11651,113,0
11652,114,0
11653,113,0
11654,116,0
11655,117,0
11656,125,0
11657,126,0
11658,125,0
11659,123,0
11660,126,0
11661,127,0
11662,124,0
11663,126,0
11664,122,0
11665,121,0
11666,115,0
11667,115,0
11668,114,0
11669,113,0
11670,111,0
11671,108,0
11672,111,0
11673,106,0
11674,102,0
11675,97,0
11676,92,0
11677,88,0
11678,84,0
11679,85,0
11680,80,0
11681,80,0
11682,75,0
11683,76,0
11684,76,0
11685,76,0
11686,79,0
11687,79,0
11688,88,0
11689,96,0
11690,106,0
11691,115,0
11692,134,0
11693,168,0
11694,222,0
11695,306,0
11696,388,0
11697,480,0
11698,534,0
11699,564,0
11700,554,0
11701,501,0
11702,423,0
11703,351,0
11704,308,0
11705,263,0
11706,212,0
11707,157,0
11708,112,0
11709,85,0
11710,60,0
11711,54,0
11712,46,0
11713,40,0
11714,33,0
11715,28,0
11716,27,0
11717,25,0
11718,26,0
11719,24,0
11720,25,0
11721,25,0
11722,27,0
11723,27,0
11724,29,0
11725,29,0
11726,27,0
11727,29,0
11728,30,0
11729,32,0
11730,31,0
11731,31,0
11732,34,0
11733,34,0
11734,34,0
11735,35,0
11736,36,0
11737,37,0
11738,39,0
11739,40,0
11740,41,0
11741,43,0
11742,48,0
11743,52,0
11744,60,0
11745,67,0
11746,75,0
11747,83,0
11748,87,0
11749,92,0
11750,95,0
11751,101,0
11752,107,0
11753,113,0
11754,121,0
11755,123,0
11756,131,0
11757,132,0
11758,137,0
11759,142,0
11760,144,0
11761,151,0
11762,148,0
11763,152,0
11764,147,0
11765,143,0
11766,140,0
11767,140,0
11768,138,0
11769,130,0
11770,128,0
11771,122,0
11772,120,0
11773,112,0
11774,107,0
11775,104,0
11776,103,0
11777,102,0
11778,96,0
11779,95,0
11780,89,0
11781,87,0
11782,83,0
11783,84,0
11784,86,0
11785,80,0
11786,80,0
11787,79,0
11788,79,0
11789,75,0
11790,76,0
11791,78,0
11792,78,0
11793,80,0
11794,80,0
11795,82,0
11796,78,0
11797,80,0
11798,77,0
11799,78,0
11800,79,0
11801,77,0
11802,80,0
11803,81,0
11804,81,0
11805,78,0
11806,81,0
11807,82,0
11808,83,0
11809,87,0
11810,88,0
11811,89,0
11812,88,0
11813,90,0
11814,89,0
11815,91,0
11816,88,0
11817,88,0
11818,85,0
11819,83,0
11820,83,0
11821,80,0
11822,78,0
11823,77,0
11824,78,0
11825,74,0
11826,69,0
11827,65,0
11828,60,0
11829,58,0
11830,52,0
11831,53,0
11832,48,0
11833,48,0
11834,46,0
11835,47,0
11836,51,0
11837,47,0
11838,51,0
11839,50,0
11840,55,0
11841,60,0
11842,70,0
11843,86,0
11844,96,0
11845,118,0
11846,150,0
11847,212,0
11848,283,0
11849,375,0
11850,443,0
11851,493,0
11852,513,0
11853,485,0
11854,428,0
11855,348,0
11856,292,0
11857,250,0
11858,211,0
11859,165,0
11860,110,0
11861,69,0
11862,38,0
11863,25,0
11864,14,0
11865,4,0
11866,-2,0
11867,-9,0
11868,-10,0
11869,-12,0
11870,-12,0
11871,-14,0
11872,-14,0
11873,-14,0
11874,-14,0
11875,-12,0
11876,-11,0
11877,-9,0
11878,-10,0
11879,-12,0
11880,-14,0
11881,-11,0
11882,-7,0
11883,-5,0
11884,-3,0
11885,-4,0
11886,-1,0
11887,1,0
11888,3,0
11889,2,0
11890,4,0
11891,5,0
11892,7,0
11893,10,0
11894,14,0
11895,21,0
11896,24,0
11897,29,0
11898,33,0
11899,39,0
11900,44,0
11901,50,0
11902,60,0
11903,66,0
11904,75,0
11905,76,0
11906,80,0
11907,82,0
11908,88,0
11909,94,0
11910,100,0
11911,108,0
11912,106,0
11913,108,0
11914,107,0
11915,108,0
11916,108,0
11917,108,0
11918,112,0
11919,106,0
11920,103,0
11921,96,0
11922,92,0
11923,85,0
11924,83,0
11925,82,0
11926,79,0
11927,76,0
11928,71,0
11929,68,0
11930,62,0
11931,60,0
11932,56,0
11933,55,0
11934,54,0
11935,50,0
11936,50,0
11937,47,0
11938,45,0
11939,41,0
11940,42,0
11941,44,0
11942,44,0
11943,46,0
11944,47,0
11945,49,0
11946,48,0
11947,49,0
11948,49,0
11949,49,0
11950,49,0
11951,49,0
11952,50,0
11953,50,0
11954,52,0
11955,50,0
11956,52,0
11957,52,0
11958,52,0
11959,55,0
11960,59,0
11961,66,0
11962,68,0
11963,69,0
11964,66,0
11965,68,0
11966,72,0
11967,75,0
11968,73,0
11969,73,0
11970,74,0
11971,67,0
11972,62,0
11973,60,0
11974,60,0
11975,58,0
11976,56,0
11977,56,0
11978,52,0
11979,51,0
11980,45,0
11981,40,0
11982,36,0
11983,34,0
11984,33,0
11985,34,0
11986,34,0
11987,29,0
11988,29,0
11989,26,0
11990,28,0
11991,30,0
11992,33,0
11993,40,0
11994,43,0
11995,54,0
11996,61,0
11997,73,0
11998,87,0
11999,117,0
12000,167,0
12001,242,0
12002,327,0
12003,400,0
12004,462,0
12005,484,0
12006,488,0
12007,440,0
12008,371,0
12009,308,0
12010,261,0
12011,223,0
12012,169,0
12013,116,0
12014,65,0
12015,30,0
12016,12,0
12017,1,0
12018,-5,0
12019,-11,0
12020,-16,0
12021,-20,0
12022,-21,0
12023,-22,0
12024,-22,0
12025,-22,0
12026,-20,0
12027,-21,0
12028,-20,0
12029,-18,0
12030,-19,0
12031,-17,0
12032,-16,0
12033,-17,0
12034,-15,0
12035,-13,0
12036,-10,0
12037,-12,0
12038,-11,0
12039,-9,0
12040,-6,0
12041,-4,0
12042,-4,0
12043,-2,0
12044,0,0
12045,4,0
12046,2,0
12047,4,0
12048,9,0
12049,15,0
12050,20,0
12051,24,0
12052,33,0
12053,34,0
12054,40,0
12055,43,0
12056,50,0
12057,55,0
12058,62,0
12059,67,0
12060,71,0
12061,80,0
12062,83,0
12063,90,0
12064,93,0
12065,97,0
12066,99,0
12067,104,0
12068,111,0
12069,108,0
12070,107,0
12071,103,0
12072,104,0
12073,99,0
12074,97,0
12075,96,0
12076,91,0
12077,88,0
12078,82,0
12079,79,0
12080,72,0
12081,70,0
12082,65,0
12083,64,0
12084,64,0
12085,63,0
12086,61,0
12087,56,0
12088,52,0
12089,48,0
12090,49,0
12091,50,0
12092,50,0
12093,51,0
12094,51,0
12095,50,0
12096,51,0
12097,52,0
12098,52,0
12099,54,0
12100,52,0
12101,51,0
12102,49,0
12103,49,0
12104,49,0
12105,44,0
12106,46,0
12107,45,0
12108,45,0
12109,48,0
12110,50,0
12111,52,0
12112,52,0
12113,53,0
12114,52,0
12115,57,0
12116,58,0
12117,63,0
12118,67,0
12119,66,0
12120,69,0
12121,69,0
12122,73,0
12123,68,0
12124,67,0
12125,64,0
12126,61,0
12127,63,0
12128,57,0
12129,55,0
12130,52,0
12131,53,0
12132,50,0
12133,48,0
12134,46,0
12135,41,0
12136,39,0
12137,36,0
12138,35,0
12139,31,0
12140,31,0
12141,28,0
12142,27,0
12143,28,0
12144,26,0
12145,27,0
12146,28,0
12147,33,0
12148,39,0
12149,52,0
12150,63,0
12151,75,0
12152,92,0
12153,120,0
12154,166,0
12155,233,0
12156,323,0
12157,404,0
12158,477,0
12159,508,0
12160,511,0
12161,473,0
12162,393,0
12163,328,0
12164,274,0
12165,238,0
12166,188,0
12167,135,0
12168,85,0
12169,46,0
12170,25,0
12171,12,0
12172,5,0
12173,-1,0
12174,-6,0
12175,-9,0
12176,-11,0
12177,-15,0
12178,-17,0
12179,-18,0
12180,-20,0
12181,-18,0
12182,-16,0
12183,-13,0
12184,-12,0
12185,-9,0
12186,-6,0
12187,-8,0
12188,-7,0
12189,-7,0
12190,-4,0
12191,-2,0
12192,-1,0
12193,-1,0
12194,0,0
12195,3,0
12196,1,0
12197,3,0
12198,4,0
12199,4,0
12200,8,0
12201,10,0
12202,18,0
12203,16,0
12204,21,0
12205,24,0
12206,29,0
12207,34,0
12208,41,0
12209,50,0
12210,54,0
12211,62,0
12212,67,0
12213,71,0
12214,74,0
12215,81,0
12216,84,0
12217,91,0
12218,97,0
12219,99,0
12220,102,0
12221,103,0
12222,106,0
12223,104,0
12224,107,0
12225,107,0
12226,104,0
12227,102,0
12228,96,0
12229,91,0
12230,84,0
12231,86,0
12232,86,0
12233,83,0
12234,77,0
12235,72,0
12236,69,0
12237,64,0
12238,62,0
12239,56,0
12240,55,0
12241,51,0
12242,49,0
12243,47,0
12244,46,0
12245,47,0
12246,45,0
12247,44,0
12248,40,0
12249,42,0
12250,42,0
12251,43,0
12252,43,0
12253,44,0
12254,45,0
12255,41,0
12256,41,0
12257,39,0
12258,41,0
12259,41,0
12260,40,0
12261,45,0
12262,41,0
12263,42,0
12264,42,0
12265,44,0
12266,42,0
12267,44,0
12268,47,0
12269,49,0
12270,53,0
12271,51,0
12272,51,0
12273,48,0
12274,49,0
12275,51,0
12276,52,0
12277,56,0
12278,48,0
12279,45,0
12280,41,0
12281,38,0
12282,35,0
12283,35,0
12284,38,0
12285,31,0
12286,28,0
12287,23,0
12288,17,0
12289,11,0
12290,8,0
12291,7,0
12292,8,0
12293,8,0
12294,6,0
12295,4,0
12296,1,0
12297,-1,0
12298,-3,0
12299,-1,0
12300,-1,0
12301,1,0
12302,10,0
12303,20,0
12304,33,0
12305,46,0
12306,65,0
12307,96,0
12308,150,0
12309,225,0
12310,314,0
12311,395,0
12312,454,0
12313,488,0
12314,478,0
12315,442,0
12316,361,0
12317,296,0
12318,248,0
12319,204,0
12320,158,0
12321,102,0
12322,58,0
12323,19,0
12324,0,0
12325,-11,0
12326,-18,0
12327,-26,0
12328,-30,0
12329,-31,0
12330,-37,0
12331,-38,0
12332,-39,0
12333,-40,0
12334,-41,0
12335,-42,0
12336,-39,0
12337,-44,0
12338,-46,0
12339,-45,0
12340,-44,0
12341,-43,0
12342,-42,0
12343,-39,0
12344,-38,0
12345,-36,0
12346,-36,0
12347,-36,0
12348,-33,0
12349,-32,0
12350,-32,0
12351,-29,0
12352,-25,0
12353,-28,0
12354,-24,0
12355,-21,0
12356,-17,0
12357,-13,0
12358,-8,0
12359,2,0
12360,5,0
12361,12,0
12362,14,0
12363,16,0
12364,20,0
12365,24,0
12366,32,0
12367,37,0
12368,42,0
12369,46,0
12370,50,0
12371,51,0
12372,57,0
12373,62,0
12374,67,0
12375,68,0
12376,68,0
12377,69,0
12378,66,0
12379,65,0
12380,60,0
12381,60,0
12382,55,0
12383,54,0
12384,50,0
12385,46,0
12386,40,0
12387,33,0
12388,29,0
12389,21,0
12390,16,0
12391,14,0
12392,13,0
12393,11,0
12394,7,0
12395,6,0
12396,0,0
12397,-1,0
12398,-2,0
12399,0,0
12400,0,0
12401,-1,0
12402,-3,0
12403,-3,0
12404,-3,0
12405,-4,0
12406,-5,0
12407,-3,0
12408,-4,0
12409,-4,0
12410,-5,0
12411,-2,0
12412,-6,0
12413,-5,0
12414,-4,0
12415,0,0
12416,-1,0
12417,0,0
12418,3,0
12419,0,0
12420,2,0
12421,1,0
12422,4,0
12423,5,0
12424,5,0
12425,-1,0
12426,-1,0
12427,4,0
12428,4,0
12429,4,0
12430,2,0
12431,2,0
12432,-1,0
12433,-3,0
12434,-2,0
12435,-4,0
12436,-4,0
12437,-6,0
12438,-9,0
12439,-14,0
12440,-20,0
12441,-20,0
12442,-25,0
12443,-26,0
12444,-30,0
12445,-32,0
12446,-34,0
12447,-38,0
12448,-40,0
12449,-44,0
12450,-45,0
12451,-48,0
12452,-46,0
12453,-43,0
12454,-37,0
12455,-28,0
12456,-16,0
12457,-2,0
12458,13,0
12459,36,0
12460,75,0
12461,140,0
12462,224,0
12463,309,0
12464,373,0
12465,415,0
12466,419,0
12467,396,0
12468,330,0
12469,259,0
12470,214,0
12471,172,0
12472,129,0
12473,74,0
12474,25,0
12475,-16,0
12476,-40,0
12477,-53,0
12478,-60,0
12479,-64,0
12480,-69,0
12481,-74,0
12482,-74,0
12483,-77,0
12484,-78,0
12485,-79,0
12486,-76,0
12487,-80,0
12488,-81,0
12489,-80,0
12490,-76,0
12491,-75,0
12492,-72,0
12493,-69,0
12494,-73,0
12495,-74,0
12496,-73,0
12497,-74,0
12498,-74,0
12499,-73,0
12500,-72,0
12501,-70,0
12502,-68,0
12503,-69,0
12504,-67,0
12505,-64,0
12506,-59,0
12507,-60,0
12508,-60,0
12509,-57,0
12510,-57,0
12511,-54,0
12512,-51,0
12513,-48,0
12514,-45,0
12515,-38,0
12516,-31,0
12517,-26,0
12518,-18,0
12519,-14,0
12520,-10,0
12521,-7,0
12522,-3,0
12523,4,0
12524,11,0
12525,15,0
12526,17,0
12527,20,0
12528,21,0
12529,23,0
12530,20,0
12531,20,0
12532,18,0
12533,16,0
12534,13,0
12535,7,0
12536,3,0
12537,0,0
12538,-4,0
12539,-9,0
12540,-13,0
12541,-17,0
12542,-19,0
12543,-24,0
12544,-27,0
12545,-27,0
12546,-31,0
12547,-33,0
12548,-37,0
12549,-37,0
12550,-38,0
12551,-41,0
12552,-41,0
12553,-45,0
12554,-45,0
12555,-44,0
12556,-44,0
12557,-45,0
12558,-44,0
12559,-43,0
12560,-44,0
12561,-41,0
12562,-45,0
12563,-48,0
12564,-49,0
12565,-49,0
12566,-50,0
12567,-49,0
12568,-44,0
12569,-48,0
12570,-51,0
12571,-50,0
12572,-47,0
12573,-44,0
12574,-41,0
12575,-36,0
12576,-39,0
12577,-38,0
12578,-39,0
12579,-35,0
12580,-35,0
12581,-37,0
12582,-39,0
12583,-40,0
12584,-43,0
12585,-47,0
12586,-50,0
12587,-53,0
12588,-53,0
12589,-55,0
12590,-57,0
12591,-61,0
12592,-67,0
12593,-70,0
12594,-75,0
12595,-79,0
12596,-80,0
12597,-81,0
12598,-81,0
12599,-84,0
12600,-84,0
12601,-84,0
12602,-84,0
12603,-84,0
12604,-81,0
12605,-77,0
12606,-73,0
12607,-63,0
12608,-50,0
12609,-36,0
12610,-18,0
12611,12,0
12612,63,0
12613,135,0
12614,220,0
12615,300,0
12616,356,0
12617,378,0
12618,364,0
12619,314,0
12620,246,0
12621,180,0
12622,140,0
12623,96,0
12624,49,0
12625,-9,0
12626,-56,0
12627,-85,0
12628,-106,0
12629,-114,0
12630,-120,0
12631,-123,0
12632,-124,0
12633,-128,0
12634,-129,0
12635,-132,0
12636,-134,0
12637,-134,0
12638,-132,0
12639,-130,0
12640,-130,0
12641,-128,0
12642,-127,0
12643,-124,0
12644,-127,0
12645,-127,0
12646,-123,0
12647,-125,0
12648,-122,0
12649,-124,0
12650,-118,0
12651,-121,0
12652,-118,0
12653,-118,0
12654,-120,0
12655,-118,0
12656,-117,0
12657,-113,0
12658,-114,0
12659,-110,0
12660,-110,0
12661,-106,0
12662,-100,0
12663,-97,0
12664,-93,0
12665,-89,0
12666,-81,0
12667,-76,0
12668,-72,0
12669,-69,0
12670,-65,0
12671,-60,0
12672,-55,0
12673,-48,0
12674,-43,0
12675,-38,0
12676,-34,0
12677,-32,0
12678,-31,0
12679,-28,0
12680,-27,0
12681,-26,0
12682,-26,0
12683,-27,0
12684,-32,0
12685,-36,0
12686,-39,0
12687,-41,0
12688,-46,0
12689,-50,0
12690,-54,0
12691,-58,0
12692,-61,0
12693,-65,0
12694,-70,0
12695,-72,0
12696,-76,0
12697,-78,0
12698,-76,0
12699,-77,0
12700,-80,0
12701,-83,0
12702,-82,0
12703,-84,0
12704,-83,0
12705,-80,0
12706,-79,0
12707,-79,0
12708,-79,0
12709,-79,0
12710,-82,0
12711,-83,0
12712,-83,0
12713,-85,0
12714,-84,0
12715,-84,0
12716,-84,0
12717,-82,0
12718,-82,0
12719,-85,0
12720,-84,0
12721,-82,0
12722,-80,0
12723,-77,0
12724,-74,0
12725,-67,0
12726,-68,0
12727,-69,0
12728,-72,0
12729,-72,0
12730,-70,0
12731,-68,0
12732,-66,0
12733,-72,0
12734,-73,0
12735,-77,0
12736,-80,0
12737,-82,0
12738,-81,0
12739,-80,0
12740,-79,0
12741,-78,0
12742,-83,0
12743,-88,0
12744,-95,0
12745,-101,0
12746,-101,0
12747,-105,0
12748,-106,0
12749,-108,0
12750,-109,0
12751,-111,0
12752,-112,0
12753,-113,0
12754,-110,0
12755,-112,0
12756,-111,0
12757,-107,0
12758,-102,0
12759,-95,0
12760,-88,0
12761,-72,0
12762,-50,0
12763,-15,0
12764,44,0
12765,126,0
12766,219,0
12767,295,0
12768,352,0
12769,376,0
12770,372,0
12771,316,0
12772,236,0
12773,164,0
12774,118,0
12775,72,0
12776,22,0
12777,-28,0
12778,-75,0
12779,-108,0
12780,-125,0
12781,-135,0
12782,-140,0
12783,-147,0
12784,-149,0
12785,-156,0
12786,-158,0
12787,-158,0
12788,-161,0
12789,-157,0
12790,-158,0
12791,-160,0
12792,-161,0
12793,-161,0
12794,-163,0
12795,-164,0
12796,-162,0
12797,-162,0
12798,-160,0
12799,-161,0
12800,-159,0
12801,-161,0
12802,-160,0
12803,-153,0
12804,-151,0
12805,-144,0
12806,-144,0
12807,-139,0
12808,-143,0
12809,-139,0
12810,-136,0
12811,-134,0
12812,-130,0
12813,-126,0
12814,-120,0
12815,-118,0
12816,-111,0
12817,-106,0
12818,-99,0
12819,-92,0
12820,-87,0
12821,-82,0
12822,-76,0
12823,-70,0
12824,-64,0
12825,-56,0
12826,-51,0
12827,-49,0
12828,-43,0
12829,-37,0
12830,-36,0
12831,-35,0
12832,-36,0
12833,-36,0
12834,-38,0
12835,-37,0
12836,-36,0
12837,-37,0
12838,-40,0
12839,-43,0
12840,-48,0
12841,-50,0
12842,-55,0
12843,-60,0
12844,-62,0
12845,-64,0
12846,-69,0
12847,-73,0
12848,-76,0
12849,-78,0
12850,-82,0
12851,-83,0
12852,-79,0
12853,-82,0
12854,-85,0
12855,-86,0
12856,-86,0
12857,-85,0
12858,-84,0
12859,-81,0
12860,-86,0
12861,-88,0
12862,-89,0
12863,-92,0
12864,-90,0
12865,-92,0
12866,-92,0
12867,-93,0
12868,-92,0
12869,-93,0
12870,-95,0
12871,-92,0
12872,-88,0
12873,-87,0
12874,-88,0
12875,-88,0
12876,-94,0
12877,-93,0
12878,-86,0
12879,-82,0
12880,-80,0
12881,-80,0
12882,-80,0
12883,-84,0
12884,-84,0
12885,-83,0
12886,-83,0
12887,-87,0
12888,-91,0
12889,-92,0
12890,-94,0
12891,-94,0
12892,-97,0
12893,-96,0
12894,-95,0
12895,-95,0
12896,-97,0
12897,-99,0
12898,-102,0
12899,-106,0
12900,-108,0
12901,-108,0
12902,-112,0
12903,-114,0
12904,-113,0
12905,-114,0
12906,-115,0
12907,-116,0
12908,-116,0
12909,-117,0
12910,-114,0
12911,-108,0
12912,-104,0
12913,-97,0
12914,-88,0
12915,-75,0
12916,-53,0
12917,-14,0
12918,56,0
12919,139,0
12920,238,0
12921,310,0
12922,367,0
12923,387,0
12924,368,0
12925,298,0
12926,212,0
12927,145,0
12928,93,0
12929,48,0
12930,4,0
12931,-42,0
12932,-79,0
12933,-108,0
12934,-120,0
12935,-132,0
12936,-141,0
12937,-144,0
12938,-148,0
12939,-148,0
12940,-150,0
12941,-149,0
12942,-157,0
12943,-158,0
12944,-158,0
12945,-159,0
12946,-156,0
12947,-156,0
12948,-154,0
12949,-154,0
12950,-153,0
12951,-153,0
12952,-152,0
12953,-148,0
12954,-146,0
12955,-141,0
12956,-140,0
12957,-138,0
12958,-141,0
12959,-142,0
12960,-141,0
12961,-139,0
12962,-138,0
12963,-136,0
12964,-131,0
12965,-129,0
12966,-124,0
12967,-122,0
12968,-117,0
12969,-113,0
12970,-109,0
12971,-100,0
12972,-93,0
12973,-85,0
12974,-80,0
12975,-74,0
12976,-68,0
12977,-63,0
12978,-55,0
12979,-49,0
12980,-44,0
12981,-40,0
12982,-38,0
12983,-34,0
12984,-32,0
12985,-30,0
12986,-25,0
12987,-26,0
12988,-26,0
12989,-28,0
12990,-32,0
12991,-34,0
12992,-39,0
12993,-43,0
12994,-50,0
12995,-51,0
12996,-54,0
12997,-56,0
12998,-61,0
12999,-65,0
13000,-72,0
13001,-75,0
13002,-76,0
13003,-78,0
13004,-79,0
13005,-80,0
13006,-82,0
13007,-85,0
13008,-88,0
13009,-87,0
13010,-88,0
13011,-85,0
13012,-83,0
13013,-83,0
13014,-80,0
13015,-79,0
13016,-74,0
13017,-79,0
13018,-79,0
13019,-77,0
13020,-77,0
13021,-76,0
13022,-74,0
13023,-73,0
13024,-76,0
13025,-77,0
13026,-77,0
13027,-76,0
13028,-74,0
13029,-73,0
13030,-70,0
13031,-64,0
13032,-60,0
13033,-60,0
13034,-61,0
13035,-61,0
13036,-64,0
13037,-63,0
13038,-60,0
13039,-61,0
13040,-63,0
13041,-66,0
13042,-69,0
13043,-71,0
13044,-70,0
13045,-68,0
13046,-69,0
13047,-71,0
13048,-72,0
13049,-76,0
13050,-79,0
13051,-84,0
13052,-87,0
13053,-92,0
13054,-91,0
13055,-92,0
13056,-94,0
13057,-98,0
13058,-98,0
13059,-100,0
13060,-98,0
13061,-94,0
13062,-93,0
13063,-93,0
13064,-87,0
13065,-81,0
13066,-76,0
13067,-68,0
