,ts,label
28121,6.385,0.0
28122,6.425,0.0
28123,6.47,0.0
28124,6.475,0.0
28125,6.485,0.0
28126,6.57,0.0
28127,6.595,0.0
28128,6.625,0.0
28129,6.66,0.0
28130,6.695,0.0
28131,6.725,0.0
28132,6.745,0.0
28133,6.765,0.0
28134,6.79,0.0
28135,6.815,0.0
28136,6.81,0.0
28137,6.785,0.0
28138,6.795,0.0
28139,6.775,0.0
28140,6.735,0.0
28141,6.69,0.0
28142,6.635,0.0
28143,6.58,0.0
28144,6.515,0.0
28145,6.43,0.0
28146,6.355,0.0
28147,6.29,0.0
28148,6.205,0.0
28149,6.115,0.0
28150,6.085,0.0
28151,5.955,0.0
28152,5.865,0.0
28153,5.775,0.0
28154,5.69,0.0
28155,5.625,0.0
28156,5.57,0.0
28157,5.5,0.0
28158,5.44,0.0
28159,5.4,0.0
28160,5.36,0.0
28161,5.33,0.0
28162,5.28,0.0
28163,5.275,0.0
28164,5.275,0.0
28165,5.265,0.0
28166,5.24,0.0
28167,5.25,0.0
28168,5.25,0.0
28169,5.245,0.0
28170,5.235,0.0
28171,5.225,0.0
28172,5.235,0.0
28173,5.24,0.0
28174,5.225,0.0
28175,5.22,0.0
28176,5.235,0.0
28177,5.245,0.0
28178,5.23,0.0
28179,5.225,0.0
28180,5.235,0.0
28181,5.24,0.0
28182,5.225,0.0
28183,5.22,0.0
28184,5.24,0.0
28185,5.24,0.0
28186,5.235,0.0
28187,5.21,0.0
28188,5.225,0.0
28189,5.23,0.0
28190,5.22,0.0
28191,5.19,0.0
28192,5.19,0.0
28193,5.2,0.0
28194,5.185,0.0
28195,5.17,0.0
28196,5.16,0.0
28197,5.175,0.0
28198,5.165,0.0
28199,5.145,0.0
28200,5.135,0.0
28201,5.155,0.0
28202,5.15,0.0
28203,5.125,0.0
28204,5.115,0.0
28205,5.12,0.0
28206,5.125,0.0
28207,5.105,0.0
28208,5.095,0.0
28209,5.105,0.0
28210,5.1,0.0
28211,5.095,0.0
28212,5.09,0.0
28213,5.09,0.0
28214,5.09,0.0
28215,5.09,0.0
28216,5.07,0.0
28217,5.085,0.0
28218,5.08,0.0
28219,5.08,0.0
28220,5.075,0.0
28221,5.08,0.0
28222,5.09,0.0
28223,5.08,0.0
28224,5.075,0.0
28225,5.07,0.0
28226,5.08,0.0
28227,5.085,0.0
28228,5.07,0.0
28229,5.065,0.0
28230,5.075,0.0
28231,5.075,0.0
28232,5.065,0.0
28233,5.06,0.0
28234,5.08,0.0
28235,5.08,0.0
28236,5.06,0.0
28237,5.05,0.0
28238,5.07,0.0
28239,5.075,0.0
28240,5.065,0.0
28241,5.055,0.0
28242,5.06,0.0
28243,5.07,0.0
28244,5.065,0.0
28245,5.055,0.0
28246,5.05,0.0
28247,5.055,0.0
28248,5.06,0.0
28249,5.055,0.0
28250,5.045,0.0
28251,5.07,0.0
28252,5.085,0.0
28253,5.11,0.0
28254,5.285,0.0
28255,5.755,0.0
28256,6.035,0.0
28257,5.755,0.0
28258,5.515,0.0
28259,5.46,0.0
28260,5.415,0.0
28261,5.35,0.0
28262,5.28,0.0
28263,5.18,0.0
28264,4.99,0.0
28265,4.72,0.0
28266,4.39,0.0
28267,4.085,0.0
28268,3.76,0.0
28269,3.45,0.0
28270,3.175,0.0
28271,2.985,0.0
28272,2.855,0.0
28273,2.72,0.0
28274,2.57,0.0
28275,2.515,0.0
28276,2.365,0.0
28277,2.32,0.0
28278,2.28,0.0
28279,2.25,0.0
28280,2.24,0.0
28281,2.24,0.0
28282,2.225,0.0
28283,2.235,0.0
28284,2.25,0.0
28285,2.295,0.0
28286,2.35,0.0
28287,2.465,0.0
28288,2.63,0.0
28289,2.815,0.0
28290,3.045,0.0
28291,3.315,0.0
28292,3.645,0.0
28293,3.955,0.0
28294,4.25,0.0
28295,4.54,0.0
28296,4.81,0.0
28297,5.035,0.0
28298,5.235,0.0
28299,5.395,0.0
28300,5.445,0.0
28301,5.7,0.0
28302,5.78,0.0
28303,5.81,0.0
28304,5.855,0.0
28305,5.905,0.0
28306,5.95,0.0
28307,5.98,0.0
28308,6.005,0.0
28309,6.05,0.0
28310,6.08,0.0
28311,6.11,0.0
28312,6.135,0.0
28313,6.17,0.0
28314,6.205,0.0
28315,6.235,0.0
28316,6.265,0.0
28317,6.32,0.0
28318,6.365,0.0
28319,6.395,0.0
28320,6.44,0.0
28321,6.485,0.0
28322,6.54,0.0
28323,6.57,0.0
28324,6.61,0.0
28325,6.625,0.0
28326,6.715,0.0
28327,6.76,0.0
28328,6.785,0.0
28329,6.83,0.0
28330,6.87,0.0
28331,6.9,0.0
28332,6.895,0.0
28333,6.91,0.0
28334,6.92,0.0
28335,6.915,0.0
28336,6.89,0.0
28337,6.85,0.0
28338,6.81,0.0
28339,6.77,0.0
28340,6.705,0.0
28341,6.615,0.0
28342,6.555,0.0
28343,6.48,0.0
28344,6.395,0.0
28345,6.3,0.0
28346,6.225,0.0
28347,6.145,0.0
28348,6.065,0.0
28349,5.98,0.0
28350,5.945,0.0
28351,5.825,0.0
28352,5.745,0.0
28353,5.665,0.0
28354,5.59,0.0
28355,5.545,0.0
28356,5.485,0.0
28357,5.425,0.0
28358,5.37,0.0
28359,5.34,0.0
28360,5.315,0.0
28361,5.275,0.0
28362,5.245,0.0
28363,5.24,0.0
28364,5.255,0.0
28365,5.24,0.0
28366,5.215,0.0
28367,5.22,0.0
28368,5.22,0.0
28369,5.215,0.0
28370,5.2,0.0
28371,5.2,0.0
28372,5.215,0.0
28373,5.2,0.0
28374,5.195,0.0
28375,5.19,0.0
28376,5.205,0.0
28377,5.2,0.0
28378,5.2,0.0
28379,5.195,0.0
28380,5.205,0.0
28381,5.215,0.0
28382,5.205,0.0
28383,5.19,0.0
28384,5.205,0.0
28385,5.215,0.0
28386,5.21,0.0
28387,5.19,0.0
28388,5.195,0.0
28389,5.195,0.0
28390,5.19,0.0
28391,5.17,0.0
28392,5.175,0.0
28393,5.185,0.0
28394,5.175,0.0
28395,5.155,0.0
28396,5.15,0.0
28397,5.15,0.0
28398,5.135,0.0
28399,5.125,0.0
28400,5.115,0.0
28401,5.135,0.0
28402,5.125,0.0
28403,5.105,0.0
28404,5.1,0.0
28405,5.1,0.0
28406,5.105,0.0
28407,5.1,0.0
28408,5.085,0.0
28409,5.085,0.0
28410,5.085,0.0
28411,5.08,0.0
28412,5.07,0.0
28413,5.08,0.0
28414,5.07,0.0
28415,5.07,0.0
28416,5.06,0.0
28417,5.07,0.0
28418,5.08,0.0
28419,5.08,0.0
28420,5.06,0.0
28421,5.065,0.0
28422,5.07,0.0
28423,5.06,0.0
28424,5.055,0.0
28425,5.05,0.0
28426,5.055,0.0
28427,5.065,0.0
28428,5.045,0.0
28429,5.04,0.0
28430,5.06,0.0
28431,5.055,0.0
28432,5.05,0.0
28433,5.045,0.0
28434,5.055,0.0
28435,5.055,0.0
28436,5.045,0.0
28437,5.04,0.0
28438,5.055,0.0
28439,5.05,0.0
28440,5.045,0.0
28441,5.025,0.0
28442,5.035,0.0
28443,5.04,0.0
28444,5.04,0.0
28445,5.025,0.0
28446,5.03,0.0
28447,5.035,0.0
28448,5.03,0.0
28449,5.025,0.0
28450,5.02,0.0
28451,5.035,0.0
28452,5.045,0.0
28453,5.04,0.0
28454,5.035,0.0
28455,5.075,0.0
28456,5.14,0.0
28457,5.395,0.0
28458,5.84,0.0
28459,5.83,0.0
28460,5.54,0.0
28461,5.42,0.0
28462,5.36,0.0
28463,5.32,0.0
28464,5.27,0.0
28465,5.19,0.0
28466,5.06,0.0
28467,4.875,0.0
28468,4.64,0.0
28469,4.33,0.0
28470,3.99,0.0
28471,3.66,0.0
28472,3.36,0.0
28473,3.105,0.0
28474,2.89,0.0
28475,2.835,0.0
28476,2.645,0.0
28477,2.51,0.0
28478,2.37,0.0
28479,2.285,0.0
28480,2.265,0.0
28481,2.235,0.0
28482,2.195,0.0
28483,2.185,0.0
28484,2.19,0.0
28485,2.205,0.0
28486,2.195,0.0
28487,2.195,0.0
28488,2.23,0.0
28489,2.29,0.0
28490,2.375,0.0
28491,2.495,0.0
28492,2.68,0.0
28493,2.9,0.0
28494,3.165,0.0
28495,3.485,0.0
28496,3.81,0.0
28497,4.11,0.0
28498,4.41,0.0
28499,4.675,0.0
28500,4.76,0.0
28501,5.115,0.0
28502,5.305,0.0
28503,5.455,0.0
28504,5.63,0.0
28505,5.74,0.0
28506,5.8,0.0
28507,5.84,0.0
28508,5.875,0.0
28509,5.93,0.0
28510,5.975,0.0
28511,6.01,0.0
28512,6.03,0.0
28513,6.07,0.0
28514,6.11,0.0
28515,6.135,0.0
28516,6.165,0.0
28517,6.195,0.0
28518,6.24,0.0
28519,6.275,0.0
28520,6.305,0.0
28521,6.355,0.0
28522,6.395,0.0
28523,6.455,0.0
28524,6.475,0.0
28525,6.495,0.0
28526,6.585,0.0
28527,6.64,0.0
28528,6.67,0.0
28529,6.72,0.0
28530,6.77,0.0
28531,6.8,0.0
28532,6.825,0.0
28533,6.85,0.0
28534,6.895,0.0
28535,6.92,0.0
28536,6.93,0.0
28537,6.92,0.0
28538,6.935,0.0
28539,6.92,0.0
28540,6.89,0.0
28541,6.855,0.0
28542,6.81,0.0
28543,6.745,0.0
28544,6.695,0.0
28545,6.61,0.0
28546,6.515,0.0
28547,6.445,0.0
28548,6.35,0.0
28549,6.245,0.0
28550,6.205,0.0
28551,6.075,0.0
28552,5.975,0.0
28553,5.88,0.0
28554,5.8,0.0
28555,5.75,0.0
28556,5.68,0.0
28557,5.6,0.0
28558,5.525,0.0
28559,5.5,0.0
28560,5.455,0.0
28561,5.395,0.0
28562,5.365,0.0
28563,5.355,0.0
28564,5.32,0.0
28565,5.295,0.0
28566,5.26,0.0
28567,5.26,0.0
28568,5.245,0.0
28569,5.235,0.0
28570,5.21,0.0
28571,5.21,0.0
28572,5.215,0.0
28573,5.215,0.0
28574,5.205,0.0
28575,5.2,0.0
28576,5.205,0.0
28577,5.21,0.0
28578,5.21,0.0
28579,5.195,0.0
28580,5.21,0.0
28581,5.21,0.0
28582,5.195,0.0
28583,5.19,0.0
28584,5.2,0.0
28585,5.21,0.0
28586,5.2,0.0
28587,5.195,0.0
28588,5.22,0.0
28589,5.22,0.0
28590,5.21,0.0
28591,5.195,0.0
28592,5.2,0.0
28593,5.21,0.0
28594,5.2,0.0
28595,5.205,0.0
28596,5.21,0.0
28597,5.22,0.0
28598,5.22,0.0
28599,5.21,0.0
28600,5.215,0.0
28601,5.23,0.0
28602,5.22,0.0
28603,5.2,0.0
28604,5.19,0.0
28605,5.205,0.0
28606,5.19,0.0
28607,5.16,0.0
28608,5.15,0.0
28609,5.15,0.0
28610,5.14,0.0
28611,5.115,0.0
28612,5.085,0.0
28613,5.085,0.0
28614,5.08,0.0
28615,5.055,0.0
28616,5.04,0.0
28617,5.045,0.0
28618,5.06,0.0
28619,5.07,0.0
28620,5.045,0.0
28621,5.06,0.0
28622,5.055,0.0
28623,5.045,0.0
28624,5.045,0.0
28625,5.04,0.0
28626,5.05,0.0
28627,5.05,0.0
28628,5.04,0.0
28629,5.04,0.0
28630,5.05,0.0
28631,5.045,0.0
28632,5.03,0.0
28633,5.035,0.0
28634,5.045,0.0
28635,5.05,0.0
28636,5.035,0.0
28637,5.025,0.0
28638,5.045,0.0
28639,5.045,0.0
28640,5.035,0.0
28641,5.015,0.0
28642,5.03,0.0
28643,5.03,0.0
28644,5.03,0.0
28645,5.025,0.0
28646,5.025,0.0
28647,5.045,0.0
28648,5.035,0.0
28649,5.04,0.0
28650,5.035,0.0
28651,5.045,0.0
28652,5.04,0.0
28653,5.035,0.0
28654,5.035,0.0
28655,5.055,0.0
28656,5.045,0.0
28657,5.035,0.0
28658,5.025,0.0
28659,5.04,0.0
28660,5.05,0.0
28661,5.065,0.0
28662,5.105,0.0
28663,5.275,0.0
28664,5.69,0.0
28665,5.945,0.0
28666,5.725,0.0
28667,5.525,0.0
28668,5.465,0.0
28669,5.41,0.0
28670,5.355,0.0
28671,5.32,0.0
28672,5.265,0.0
28673,5.17,0.0
28674,4.99,0.0
28675,4.925,0.0
28676,4.495,0.0
28677,4.195,0.0
28678,3.875,0.0
28679,3.525,0.0
28680,3.24,0.0
28681,3.02,0.0
28682,2.83,0.0
28683,2.715,0.0
28684,2.65,0.0
28685,2.555,0.0
28686,2.435,0.0
28687,2.355,0.0
28688,2.325,0.0
28689,2.3,0.0
28690,2.265,0.0
28691,2.225,0.0
28692,2.225,0.0
28693,2.225,0.0
28694,2.225,0.0
28695,2.22,0.0
28696,2.26,0.0
28697,2.33,0.0
28698,2.425,0.0
28699,2.54,0.0
28700,2.58,0.0
28701,2.89,0.0
28702,3.07,0.0
28703,3.29,0.0
28704,3.555,0.0
28705,3.825,0.0
28706,4.1,0.0
28707,4.335,0.0
28708,4.585,0.0
28709,4.855,0.0
28710,5.06,0.0
28711,5.23,0.0
28712,5.4,0.0
28713,5.575,0.0
28714,5.695,0.0
28715,5.775,0.0
28716,5.83,0.0
28717,5.89,0.0
28718,5.955,0.0
28719,5.99,0.0
28720,6.01,0.0
28721,6.06,0.0
28722,6.125,0.0
28723,6.155,0.0
28724,6.195,0.0
28725,6.21,0.0
28726,6.285,0.0
28727,6.34,0.0
28728,6.375,0.0
28729,6.42,0.0
28730,6.47,0.0
28731,6.525,0.0
28732,6.57,0.0
28733,6.61,0.0
28734,6.68,0.0
28735,6.72,0.0
28736,6.75,0.0
28737,6.785,0.0
28738,6.84,0.0
28739,6.875,0.0
28740,6.91,0.0
28741,6.93,0.0
28742,6.985,0.0
28743,7.01,0.0
28744,7.01,0.0
28745,7.0,0.0
28746,7.01,0.0
28747,7.01,0.0
28748,7.0,0.0
28749,6.945,0.0
28750,6.93,0.0
28751,6.86,0.0
28752,6.805,0.0
28753,6.725,0.0
28754,6.645,0.0
28755,6.59,0.0
28756,6.505,0.0
28757,6.415,0.0
28758,6.315,0.0
28759,6.25,0.0
28760,6.155,0.0
28761,6.075,0.0
28762,5.975,0.0
28763,5.915,0.0
28764,5.855,0.0
28765,5.775,0.0
28766,5.705,0.0
28767,5.66,0.0
28768,5.615,0.0
28769,5.56,0.0
28770,5.51,0.0
28771,5.475,0.0
28772,5.45,0.0
28773,5.41,0.0
28774,5.37,0.0
28775,5.355,0.0
28776,5.34,0.0
28777,5.32,0.0
28778,5.285,0.0
28779,5.26,0.0
28780,5.27,0.0
28781,5.26,0.0
28782,5.23,0.0
28783,5.22,0.0
28784,5.225,0.0
28785,5.215,0.0
28786,5.2,0.0
28787,5.185,0.0
28788,5.19,0.0
28789,5.19,0.0
28790,5.185,0.0
28791,5.165,0.0
28792,5.17,0.0
28793,5.18,0.0
28794,5.17,0.0
28795,5.155,0.0
28796,5.16,0.0
28797,5.175,0.0
28798,5.17,0.0
28799,5.175,0.0
28800,5.17,0.0
28801,5.175,0.0
28802,5.18,0.0
28803,5.17,0.0
28804,5.165,0.0
28805,5.18,0.0
28806,5.19,0.0
28807,5.175,0.0
28808,5.17,0.0
28809,5.18,0.0
28810,5.185,0.0
28811,5.175,0.0
28812,5.175,0.0
28813,5.185,0.0
28814,5.195,0.0
28815,5.175,0.0
28816,5.16,0.0
28817,5.175,0.0
28818,5.165,0.0
28819,5.165,0.0
28820,5.15,0.0
28821,5.15,0.0
28822,5.155,0.0
28823,5.15,0.0
28824,5.135,0.0
28825,5.125,0.0
28826,5.14,0.0
28827,5.14,0.0
28828,5.12,0.0
28829,5.125,0.0
28830,5.13,0.0
28831,5.115,0.0
28832,5.115,0.0
28833,5.095,0.0
28834,5.11,0.0
28835,5.12,0.0
28836,5.1,0.0
28837,5.095,0.0
28838,5.095,0.0
28839,5.105,0.0
28840,5.1,0.0
28841,5.09,0.0
28842,5.11,0.0
28843,5.125,0.0
28844,5.125,0.0
28845,5.12,0.0
28846,5.13,0.0
28847,5.14,0.0
28848,5.135,0.0
28849,5.12,0.0
28850,5.115,0.0
28851,5.135,0.0
28852,5.135,0.0
28853,5.115,0.0
28854,5.095,0.0
28855,5.105,0.0
28856,5.09,0.0
28857,5.06,0.0
28858,5.05,0.0
28859,5.05,0.0
28860,5.045,0.0
28861,5.025,0.0
28862,5.005,0.0
28863,5.005,0.0
28864,5.005,0.0
28865,5.015,0.0
28866,5.03,0.0
28867,5.045,0.0
28868,5.055,0.0
28869,5.04,0.0
28870,5.035,0.0
28871,5.03,0.0
28872,5.045,0.0
28873,5.045,0.0
28874,5.035,0.0
28875,5.025,0.0
28876,5.05,0.0
28877,5.06,0.0
28878,5.045,0.0
28879,5.075,0.0
28880,5.15,0.0
28881,5.4,0.0
28882,5.895,0.0
28883,6.01,0.0
28884,5.71,0.0
28885,5.525,0.0
28886,5.47,0.0
28887,5.42,0.0
28888,5.395,0.0
28889,5.385,0.0
28890,5.32,0.0
28891,5.225,0.0
28892,5.1,0.0
28893,4.905,0.0
28894,4.665,0.0
28895,4.395,0.0
28896,4.145,0.0
28897,3.88,0.0
28898,3.66,0.0
28899,3.495,0.0
28900,3.445,0.0
28901,3.23,0.0
28902,3.085,0.0
28903,2.905,0.0
28904,2.73,0.0
28905,2.605,0.0
28906,2.535,0.0
28907,2.47,0.0
28908,2.4,0.0
28909,2.36,0.0
28910,2.325,0.0
28911,2.29,0.0
28912,2.265,0.0
28913,2.265,0.0
28914,2.265,0.0
28915,2.285,0.0
28916,2.325,0.0
28917,2.44,0.0
28918,2.585,0.0
28919,2.745,0.0
28920,2.905,0.0
28921,3.11,0.0
28922,3.36,0.0
28923,3.635,0.0
28924,3.89,0.0
28925,3.975,0.0
28926,4.425,0.0
28927,4.685,0.0
28928,4.915,0.0
28929,5.135,0.0
28930,5.33,0.0
28931,5.49,0.0
28932,5.64,0.0
28933,5.745,0.0
28934,5.83,0.0
28935,5.88,0.0
28936,5.92,0.0
28937,5.965,0.0
28938,6.03,0.0
28939,6.08,0.0
28940,6.11,0.0
28941,6.15,0.0
28942,6.195,0.0
28943,6.24,0.0
28944,6.28,0.0
28945,6.315,0.0
28946,6.365,0.0
28947,6.43,0.0
28948,6.47,0.0
28949,6.51,0.0
28950,6.53,0.0
28951,6.63,0.0
28952,6.675,0.0
28953,6.715,0.0
28954,6.765,0.0
28955,6.825,0.0
28956,6.87,0.0
28957,6.9,0.0
28958,6.93,0.0
28959,6.98,0.0
28960,7.01,0.0
28961,7.015,0.0
28962,7.025,0.0
28963,7.035,0.0
28964,7.045,0.0
28965,7.015,0.0
28966,6.98,0.0
28967,6.96,0.0
28968,6.915,0.0
28969,6.87,0.0
28970,6.8,0.0
28971,6.745,0.0
28972,6.69,0.0
28973,6.615,0.0
28974,6.515,0.0
28975,6.485,0.0
28976,6.375,0.0
28977,6.29,0.0
28978,6.19,0.0
28979,6.105,0.0
28980,6.045,0.0
28981,5.955,0.0
28982,5.86,0.0
28983,5.78,0.0
28984,5.71,0.0
28985,5.655,0.0
28986,5.595,0.0
28987,5.535,0.0
28988,5.505,0.0
28989,5.46,0.0
28990,5.415,0.0
28991,5.38,0.0
28992,5.355,0.0
28993,5.345,0.0
28994,5.315,0.0
28995,5.275,0.0
28996,5.27,0.0
28997,5.265,0.0
28998,5.25,0.0
28999,5.235,0.0
29000,5.23,0.0
29001,5.23,0.0
29002,5.23,0.0
29003,5.215,0.0
29004,5.205,0.0
29005,5.22,0.0
29006,5.21,0.0
29007,5.19,0.0
29008,5.19,0.0
29009,5.195,0.0
29010,5.195,0.0
29011,5.19,0.0
29012,5.185,0.0
29013,5.2,0.0
29014,5.21,0.0
29015,5.205,0.0
29016,5.195,0.0
29017,5.205,0.0
29018,5.215,0.0
29019,5.21,0.0
29020,5.2,0.0
29021,5.2,0.0
29022,5.22,0.0
29023,5.22,0.0
29024,5.21,0.0
29025,5.205,0.0
29026,5.225,0.0
29027,5.22,0.0
29028,5.215,0.0
29029,5.205,0.0
29030,5.215,0.0
29031,5.21,0.0
29032,5.2,0.0
29033,5.18,0.0
29034,5.185,0.0
29035,5.18,0.0
29036,5.165,0.0
29037,5.165,0.0
29038,5.165,0.0
29039,5.165,0.0
29040,5.16,0.0
29041,5.135,0.0
29042,5.145,0.0
29043,5.145,0.0
29044,5.14,0.0
29045,5.13,0.0
29046,5.135,0.0
29047,5.135,0.0
29048,5.125,0.0
29049,5.11,0.0
29050,5.1,0.0
29051,5.125,0.0
29052,5.125,0.0
29053,5.1,0.0
29054,5.1,0.0
29055,5.105,0.0
29056,5.11,0.0
29057,5.095,0.0
29058,5.085,0.0
29059,5.1,0.0
29060,5.095,0.0
29061,5.085,0.0
29062,5.08,0.0
29063,5.095,0.0
29064,5.095,0.0
29065,5.085,0.0
29066,5.07,0.0
29067,5.085,0.0
29068,5.08,0.0
29069,5.08,0.0
29070,5.075,0.0
29071,5.07,0.0
29072,5.08,0.0
29073,5.07,0.0
29074,5.065,0.0
29075,5.06,0.0
29076,5.08,0.0
29077,5.075,0.0
29078,5.06,0.0
29079,5.065,0.0
29080,5.075,0.0
29081,5.065,0.0
29082,5.055,0.0
29083,5.055,0.0
29084,5.075,0.0
29085,5.07,0.0
29086,5.06,0.0
29087,5.045,0.0
29088,5.065,0.0
29089,5.075,0.0
29090,5.075,0.0
29091,5.09,0.0
29092,5.17,0.0
29093,5.385,0.0
29094,5.87,0.0
29095,6.11,0.0
29096,5.835,0.0
29097,5.58,0.0
29098,5.475,0.0
29099,5.415,0.0
29100,5.4,0.0
29101,5.33,0.0
29102,5.235,0.0
29103,5.085,0.0
29104,4.865,0.0
29105,4.6,0.0
29106,4.28,0.0
29107,3.955,0.0
29108,3.61,0.0
29109,3.315,0.0
29110,3.095,0.0
29111,2.895,0.0
29112,2.755,0.0
29113,2.605,0.0
29114,2.475,0.0
29115,2.355,0.0
29116,2.275,0.0
29117,2.25,0.0
29118,2.235,0.0
29119,2.2,0.0
29120,2.185,0.0
29121,2.19,0.0
29122,2.2,0.0
29123,2.21,0.0
29124,2.21,0.0
29125,2.215,0.0
29126,2.295,0.0
29127,2.38,0.0
29128,2.51,0.0
29129,2.69,0.0
29130,2.95,0.0
29131,3.235,0.0
29132,3.545,0.0
29133,3.86,0.0
29134,4.175,0.0
29135,4.46,0.0
29136,4.72,0.0
29137,4.95,0.0
29138,5.16,0.0
29139,5.365,0.0
29140,5.54,0.0
29141,5.675,0.0
29142,5.78,0.0
29143,5.83,0.0
29144,5.875,0.0
29145,5.91,0.0
29146,5.945,0.0
29147,5.995,0.0
29148,6.015,0.0
29149,6.04,0.0
29150,6.05,0.0
29151,6.12,0.0
29152,6.14,0.0
29153,6.16,0.0
29154,6.19,0.0
29155,6.23,0.0
29156,6.26,0.0
29157,6.29,0.0
29158,6.33,0.0
29159,6.385,0.0
29160,6.415,0.0
29161,6.445,0.0
29162,6.49,0.0
29163,6.545,0.0
29164,6.595,0.0
29165,6.615,0.0
29166,6.655,0.0
29167,6.71,0.0
29168,6.76,0.0
29169,6.785,0.0
29170,6.82,0.0
29171,6.86,0.0
29172,6.89,0.0
29173,6.91,0.0
29174,6.9,0.0
29175,6.91,0.0
29176,6.93,0.0
29177,6.935,0.0
29178,6.91,0.0
29179,6.875,0.0
29180,6.845,0.0
29181,6.8,0.0
29182,6.725,0.0
29183,6.65,0.0
29184,6.58,0.0
29185,6.485,0.0
29186,6.385,0.0
29187,6.295,0.0
29188,6.215,0.0
29189,6.11,0.0
29190,6.01,0.0
29191,5.92,0.0
29192,5.85,0.0
29193,5.795,0.0
29194,5.705,0.0
29195,5.63,0.0
29196,5.575,0.0
29197,5.54,0.0
29198,5.485,0.0
29199,5.44,0.0
29200,5.42,0.0
29201,5.39,0.0
29202,5.375,0.0
29203,5.335,0.0
29204,5.325,0.0
29205,5.325,0.0
29206,5.31,0.0
29207,5.285,0.0
29208,5.28,0.0
29209,5.285,0.0
29210,5.28,0.0
29211,5.27,0.0
29212,5.27,0.0
29213,5.265,0.0
29214,5.27,0.0
29215,5.255,0.0
29216,5.25,0.0
29217,5.26,0.0
29218,5.275,0.0
29219,5.27,0.0
29220,5.25,0.0
29221,5.26,0.0
29222,5.265,0.0
29223,5.26,0.0
29224,5.245,0.0
29225,5.245,0.0
29226,5.255,0.0
29227,5.245,0.0
29228,5.245,0.0
29229,5.23,0.0
29230,5.235,0.0
29231,5.235,0.0
29232,5.215,0.0
29233,5.21,0.0
29234,5.215,0.0
29235,5.21,0.0
29236,5.21,0.0
29237,5.185,0.0
29238,5.195,0.0
29239,5.195,0.0
29240,5.185,0.0
29241,5.16,0.0
29242,5.165,0.0
29243,5.17,0.0
29244,5.16,0.0
29245,5.15,0.0
29246,5.145,0.0
29247,5.145,0.0
29248,5.135,0.0
29249,5.125,0.0
29250,5.115,0.0
29251,5.135,0.0
29252,5.135,0.0
29253,5.105,0.0
29254,5.1,0.0
29255,5.115,0.0
29256,5.115,0.0
29257,5.095,0.0
29258,5.09,0.0
29259,5.1,0.0
29260,5.1,0.0
29261,5.09,0.0
29262,5.08,0.0
29263,5.09,0.0
29264,5.105,0.0
29265,5.08,0.0
29266,5.08,0.0
29267,5.08,0.0
29268,5.095,0.0
29269,5.09,0.0
29270,5.075,0.0
29271,5.07,0.0
29272,5.08,0.0
29273,5.075,0.0
29274,5.065,0.0
29275,5.07,0.0
29276,5.08,0.0
29277,5.075,0.0
29278,5.07,0.0
29279,5.065,0.0
29280,5.075,0.0
29281,5.075,0.0
29282,5.055,0.0
29283,5.065,0.0
29284,5.075,0.0
29285,5.065,0.0
29286,5.07,0.0
29287,5.055,0.0
29288,5.065,0.0
29289,5.07,0.0
29290,5.065,0.0
29291,5.06,0.0
29292,5.06,0.0
29293,5.07,0.0
29294,5.065,0.0
29295,5.05,0.0
29296,5.06,0.0
29297,5.08,0.0
29298,5.08,0.0
29299,5.135,0.0
29300,5.155,0.0
29301,5.8,0.0
29302,5.99,0.0
29303,5.68,0.0
29304,5.505,0.0
29305,5.465,0.0
29306,5.4,0.0
29307,5.325,0.0
29308,5.24,0.0
29309,5.11,0.0
29310,4.885,0.0
29311,4.59,0.0
29312,4.26,0.0
29313,3.945,0.0
29314,3.575,0.0
29315,3.265,0.0
29316,3.015,0.0
29317,2.84,0.0
29318,2.695,0.0
29319,2.56,0.0
29320,2.415,0.0
29321,2.31,0.0
29322,2.28,0.0
29323,2.245,0.0
29324,2.2,0.0
29325,2.19,0.0
29326,2.19,0.0
29327,2.2,0.0
29328,2.18,0.0
29329,2.2,0.0
29330,2.24,0.0
29331,2.305,0.0
29332,2.39,0.0
29333,2.54,0.0
29334,2.735,0.0
29335,2.98,0.0
29336,3.25,0.0
29337,3.56,0.0
29338,3.89,0.0
29339,4.18,0.0
29340,4.47,0.0
29341,4.74,0.0
29342,4.975,0.0
29343,5.18,0.0
29344,5.39,0.0
29345,5.56,0.0
29346,5.705,0.0
29347,5.79,0.0
29348,5.84,0.0
29349,5.875,0.0
29350,5.89,0.0
29351,5.975,0.0
29352,6.015,0.0
29353,6.04,0.0
29354,6.065,0.0
29355,6.11,0.0
29356,6.14,0.0
29357,6.145,0.0
29358,6.18,0.0
29359,6.21,0.0
29360,6.25,0.0
29361,6.275,0.0
29362,6.295,0.0
29363,6.345,0.0
29364,6.39,0.0
29365,6.405,0.0
29366,6.44,0.0
29367,6.49,0.0
29368,6.53,0.0
29369,6.575,0.0
29370,6.605,0.0
29371,6.65,0.0
29372,6.695,0.0
29373,6.725,0.0
29374,6.75,0.0
29375,6.755,0.0
29376,6.82,0.0
29377,6.845,0.0
29378,6.845,0.0
29379,6.86,0.0
29380,6.885,0.0
29381,6.88,0.0
29382,6.86,0.0
29383,6.835,0.0
29384,6.825,0.0
29385,6.77,0.0
29386,6.71,0.0
29387,6.645,0.0
29388,6.59,0.0
29389,6.52,0.0
29390,6.425,0.0
29391,6.33,0.0
29392,6.245,0.0
