,ts,label
14276,126.94,0
14277,121.46,0
14278,124.79,0
14279,130.15,0
14280,121.84,0
14281,126.47,0
14282,123.86,0
14283,125.06,0
14284,116.16,0
14285,126.36,0
14286,131.92,0
14287,126.74,0
14288,124.13,0
14289,128.78,0
14290,118.3,0
14291,130.87,0
14292,130.08,0
14293,126.95,0
14294,127.4,0
14295,129.4,0
14296,122.85,0
14297,128.67,0
14298,125.87,0
14299,129.29,0
14300,127.87,0
14301,129.89,0
14302,131.06,0
14303,128.85,0
14304,130.18,0
14305,127.31,0
14306,126.57,0
14307,131.53,0
14308,134.02,0
14309,132.57,0
14310,133.34,0
14311,130.54,0
14312,129.98,0
14313,132.74,0
14314,127.69,0
14315,130.53,0
14316,125.47,0
14317,128.71,0
14318,135.14,0
14319,131.13,0
14320,130.09,0
14321,130.99,0
14322,129.83,0
14323,130.48,0
14324,127.27,0
14325,136.4,0
14326,134.69,0
14327,131.32,0
14328,134.19,0
14329,136.34,0
14330,136.3,0
14331,135.97,0
14332,138.62,0
14333,135.93,0
14334,129.89,0
14335,132.28,0
14336,137.16,0
14337,140.25,0
14338,138.57,0
14339,135.89,0
14340,137.13,0
14341,146.84,0
14342,139.34,0
14343,139.82,0
14344,143.31,0
14345,133.94,0
14346,136.88,0
14347,138.03,0
14348,140.38,0
14349,138.83,0
14350,141.92,0
14351,141.56,0
14352,141.63,0
14353,140.92,0
14354,144.29,0
14355,139.63,0
14356,138.4,0
14357,135.25,0
14358,146.16,0
14359,140.6,0
14360,139.05,0
14361,140.37,0
14362,144.39,0
14363,138.2,0
14364,139.66,0
14365,144.6,0
14366,149.25,0
14367,155.0,0
14368,152.84,0
14369,148.29,0
14370,152.59,0
14371,149.32,0
14372,148.58,0
14373,152.14,0
14374,148.99,0
14375,155.06,0
14376,145.41,0
14377,145.51,0
14378,151.54,0
14379,150.95,0
14380,152.31,0
14381,157.23,0
14382,159.45,0
14383,156.32,0
14384,157.11,0
14385,157.75,0
14386,153.4,0
14387,148.95,0
14388,151.67,0
14389,154.36,0
14390,148.32,0
14391,157.49,0
14392,155.27,0
14393,150.14,0
14394,153.73,0
14395,153.59,0
14396,159.56,0
14397,163.0,0
14398,164.96,0
14399,159.96,0
14400,160.24,0
14401,155.44,0
14402,158.4,0
14403,151.23,0
14404,153.02,0
14405,157.11,0
14406,149.05,0
14407,150.85,0
14408,146.47,0
14409,154.62,0
14410,159.73,0
14411,151.96,0
14412,172.15,0
14413,166.68,0
14414,154.3,0
14415,147.96,0
14416,151.06,0
14417,160.28,0
14418,153.86,0
14419,155.79,0
14420,155.33,0
14421,151.29,0
14422,155.25,0
14423,149.93,0
14424,152.05,0
14425,171.11,0
14426,153.52,0
14427,152.91,0
14428,161.11,0
14429,159.71,0
14430,159.61,0
14431,162.28,0
14432,163.73,0
14433,162.46,0
14434,162.08,0
14435,158.48,0
14436,163.78,0
14437,160.24,0
14438,161.59,0
14439,163.08,0
14440,160.81,0
14441,160.68,0
14442,171.81,0
14443,167.07,0
14444,170.27,0
14445,162.39,0
14446,166.48,0
14447,155.31,0
14448,155.25,0
14449,152.37,0
14450,162.04,0
14451,155.08,0
14452,163.47,0
14453,154.01,0
14454,151.96,0
14455,165.27,0
14456,154.44,0
14457,164.47,0
14458,163.5,0
14459,163.42,0
14460,160.89,0
14461,166.51,0
14462,161.81,0
14463,163.33,0
14464,163.72,0
14465,168.7,0
14466,156.31,0
14467,164.09,0
14468,154.81,0
14469,152.56,0
14470,154.85,0
14471,149.81,0
14472,150.03,0
14473,150.74,0
14474,148.58,0
14475,162.09,0
14476,160.82,0
14477,157.25,0
14478,158.56,0
14479,153.94,0
14480,151.94,0
14481,152.92,0
14482,149.49,0
14483,151.12,0
14484,145.75,0
14485,157.75,0
14486,160.6,0
14487,150.56,0
14488,154.44,0
14489,149.18,0
14490,155.66,0
14491,158.35,0
14492,166.08,0
14493,153.61,0
14494,155.2,0
14495,147.2,0
14496,149.54,0
14497,155.88,0
14498,150.59,0
14499,151.94,0
14500,157.15,0
14501,153.99,0
14502,158.85,0
14503,157.43,0
14504,155.07,0
14505,169.16,0
14506,160.34,0
14507,161.86,0
14508,149.12,0
14509,153.5,0
14510,151.1,0
14511,153.26,0
14512,156.47,0
14513,152.63,0
14514,141.29,0
14515,147.78,0
14516,154.72,0
14517,151.71,0
14518,146.02,0
14519,147.87,0
14520,151.1,0
14521,150.83,0
14522,151.7,0
14523,158.34,0
14524,155.31,0
14525,154.99,0
14526,158.38,0
14527,161.22,0
14528,151.27,0
14529,153.73,0
14530,157.94,0
14531,155.43,0
14532,156.42,0
14533,157.17,0
14534,147.28,0
14535,145.22,0
14536,141.81,0
14537,145.26,0
14538,138.35,0
14539,139.29,0
14540,145.16,0
14541,147.22,0
14542,148.88,0
14543,146.14,0
14544,143.19,0
14545,144.81,0
14546,137.31,0
14547,147.76,0
14548,143.2,0
14549,141.7,0
14550,145.28,0
14551,141.38,0
14552,137.4,0
14553,137.71,0
14554,138.26,0
14555,137.68,0
14556,136.77,0
14557,135.75,0
14558,134.23,0
14559,129.2,0
14560,132.62,0
14561,136.69,0
14562,135.75,0
14563,133.78,0
14564,134.47,0
14565,133.13,0
14566,132.78,0
14567,132.55,0
14568,134.68,0
14569,137.46,0
14570,136.45,0
14571,130.38,0
14572,137.95,0
14573,133.75,0
14574,148.81,0
14575,149.31,0
14576,148.91,0
14577,149.07,0
14578,147.28,0
14579,143.93,0
14580,145.93,0
14581,147.56,0
14582,151.87,0
14583,157.98,0
14584,156.26,0
14585,151.45,0
14586,154.52,0
14587,154.95,0
14588,162.37,0
14589,183.94,0
14590,179.98,0
14591,167.87,0
14592,167.24,0
14593,161.82,0
14594,171.7,0
14595,162.05,0
14596,185.02,0
14597,180.39,0
14598,172.88,0
14599,171.47,0
14600,167.36,0
14601,169.77,0
14602,165.17,0
14603,168.71,0
14604,169.75,0
14605,171.69,0
14606,186.57,0
14607,187.13,0
14608,184.47,0
14609,176.33,0
14610,179.9,0
14611,173.57,0
14612,163.11,0
14613,166.31,0
14614,171.86,0
14615,166.2,0
14616,169.25,0
14617,168.21,0
14618,167.39,0
14619,163.76,0
14620,164.89,0
14621,167.77,0
14622,166.26,0
14623,161.52,0
14624,159.52,0
14625,160.19,0
14626,159.25,0
14627,158.98,0
14628,156.36,0
14629,157.19,0
14630,157.34,0
14631,155.9,0
14632,149.63,0
14633,151.52,0
14634,163.89,0
14635,159.93,0
14636,153.7,0
14637,154.09,0
14638,155.36,0
14639,151.18,0
14640,157.29,0
14641,153.06,0
14642,156.36,0
14643,154.55,0
14644,147.4,0
14645,153.24,0
14646,159.38,0
14647,150.87,0
14648,154.51,0
14649,161.52,0
14650,163.7,0
14651,157.34,0
14652,156.36,0
14653,154.52,0
14654,162.57,0
14655,159.43,0
14656,154.81,0
14657,161.77,0
14658,156.03,0
14659,153.62,0
14660,146.06,0
14661,150.35,0
14662,165.09,0
14663,161.21,0
14664,156.86,0
14665,161.75,0
14666,162.32,0
14667,159.34,0
14668,154.3,0
14669,158.28,0
14670,154.36,0
14671,156.06,0
14672,150.91,0
14673,150.15,0
14674,152.82,0
14675,149.96,0
14676,152.08,0
14677,161.42,0
14678,160.25,0
14679,158.97,0
14680,169.48,0
14681,166.65,0
14682,160.1,0
14683,156.99,0
14684,155.69,0
14685,159.63,0
14686,163.2,0
14687,166.06,0
14688,164.43,0
14689,156.58,0
14690,170.24,0
14691,173.5,0
14692,170.04,0
14693,178.06,0
14694,176.59,0
14695,174.66,0
14696,175.19,0
14697,167.83,0
14698,167.8,0
14699,163.22,0
14700,171.87,0
14701,170.61,0
14702,170.69,0
14703,173.1,0
14704,168.08,0
14705,172.24,0
14706,182.75,0
14707,184.78,0
14708,173.25,0
14709,180.04,0
14710,177.48,0
14711,180.3,0
14712,174.09,0
14713,176.13,0
14714,181.53,0
14715,177.88,0
14716,179.15,0
14717,176.61,0
14718,188.15,0
14719,174.23,0
14720,176.25,0
14721,178.7,0
14722,174.73,0
14723,191.76,0
14724,190.22,0
14725,180.34,0
14726,190.24,0
14727,198.65,0
14728,196.47,0
14729,192.15,0
14730,186.21,0
14731,191.43,0
14732,190.32,0
14733,191.74,0
14734,181.06,0
14735,177.0,0
14736,188.48,0
14737,185.33,0
14738,175.0,0
14739,172.76,0
14740,180.57,0
14741,183.95,0
14742,171.62,0
14743,169.87,0
14744,180.65,0
14745,169.29,0
14746,178.17,0
14747,174.64,0
14748,171.7,0
14749,174.61,0
14750,171.73,0
14751,174.54,0
14752,171.9,0
14753,164.93,0
14754,167.78,0
14755,176.4,0
14756,178.89,0
14757,166.12,0
14758,163.44,0
14759,162.55,0
14760,169.1,0
14761,167.07,0
14762,170.08,0
14763,172.87,0
14764,170.92,0
14765,169.28,0
14766,166.25,0
14767,176.65,0
14768,181.25,0
14769,180.25,0
14770,176.62,0
14771,167.76,0
14772,165.56,0
14773,162.56,0
14774,160.65,0
14775,174.77,0
14776,169.89,0
14777,186.88,0
14778,173.42,0
14779,167.24,0
14780,170.22,0
14781,175.01,0
14782,175.41,0
14783,168.86,0
14784,181.6,0
14785,181.67,0
14786,169.01,0
14787,172.8,0
14788,171.58,0
14789,178.48,0
14790,169.18,0
14791,184.08,0
14792,177.67,0
14793,167.86,0
14794,168.16,0
14795,181.16,0
14796,160.94,0
14797,166.96,0
14798,168.55,0
14799,179.98,0
14800,171.35,0
14801,161.77,0
14802,161.74,0
14803,157.59,0
14804,156.92,0
14805,161.53,0
14806,172.13,0
14807,171.14,0
14808,166.7,0
14809,161.3,0
14810,164.97,0
14811,161.29,0
14812,159.62,0
14813,170.18,0
14814,171.04,0
14815,165.46,0
14816,171.38,0
14817,173.75,0
14818,178.42,0
14819,180.57,0
14820,168.9,0
14821,171.64,0
14822,179.0,0
14823,174.23,0
14824,166.28,0
14825,167.97,0
14826,179.68,0
14827,191.53,0
14828,180.41,0
14829,175.75,0
14830,172.52,0
14831,178.88,0
14832,175.47,0
14833,175.03,0
14834,167.18,0
14835,167.97,0
14836,182.68,0
14837,177.54,0
14838,174.55,0
14839,167.59,0
14840,170.31,0
14841,177.27,0
14842,156.29,0
14843,153.35,0
14844,160.77,0
14845,161.53,0
14846,170.67,0
14847,164.31,0
14848,158.51,0
14849,167.36,0
14850,174.4,0
14851,171.28,0
14852,155.33,0
14853,160.0,0
14854,166.14,0
14855,175.54,0
14856,179.74,0
14857,156.84,0
14858,161.07,0
14859,152.13,0
14860,161.3,0
14861,154.29,0
14862,159.43,0
14863,168.12,0
14864,163.83,0
14865,154.14,0
14866,160.89,0
14867,161.92,0
14868,165.14,0
14869,166.51,0
14870,168.63,0
14871,165.09,0
14872,165.37,0
14873,161.9,0
14874,164.15,0
14875,164.86,0
14876,160.49,0
14877,162.75,0
14878,160.73,0
14879,163.88,0
14880,166.41,0
14881,163.72,0
14882,169.73,0
14883,166.02,0
14884,163.03,0
14885,167.85,0
14886,160.73,0
14887,162.94,0
14888,162.86,0
14889,156.05,0
14890,167.8,0
14891,160.28,0
14892,161.25,0
14893,162.22,0
14894,151.36,0
14895,153.88,0
14896,198.37,0
14897,165.68,0
14898,145.29,0
14899,149.22,0
14900,151.74,0
14901,149.3,0
14902,149.95,0
14903,147.87,0
14904,142.95,0
14905,148.16,0
14906,148.33,0
14907,151.87,0
14908,145.57,0
14909,150.49,0
14910,152.28,0
14911,148.92,0
14912,154.02,0
14913,155.5,0
14914,145.41,0
14915,149.22,0
14916,142.86,0
14917,145.04,0
14918,145.76,0
14919,151.75,0
14920,140.14,0
14921,145.15,0
14922,141.05,0
14923,139.86,0
14924,145.05,0
14925,145.78,0
14926,146.37,0
14927,143.89,0
14928,144.9,0
14929,144.21,0
14930,145.38,0
14931,145.78,0
14932,138.89,0
14933,146.9,0
14934,148.09,0
14935,145.77,0
14936,148.96,0
14937,153.19,0
14938,150.88,0
14939,156.67,0
14940,157.38,0
14941,157.51,0
14942,156.74,0
14943,153.52,0
14944,151.61,0
14945,158.11,0
14946,157.14,0
14947,160.2,0
14948,157.68,0
14949,158.91,0
14950,159.34,0
14951,156.21,0
14952,154.26,0
14953,144.66,0
14954,143.21,0
14955,151.22,0
14956,148.6,0
14957,152.07,0
14958,151.86,0
14959,150.03,0
14960,152.85,0
14961,151.92,0
14962,148.0,0
14963,155.67,0
14964,157.23,0
14965,149.87,0
14966,157.44,0
14967,152.96,0
14968,152.37,0
14969,153.68,0
14970,155.23,0
14971,151.45,0
14972,157.64,0
14973,151.7,0
14974,153.46,0
14975,156.97,0
14976,151.84,0
14977,151.46,0
14978,152.62,0
14979,161.13,0
14980,157.07,0
14981,155.59,0
14982,152.77,0
14983,151.68,0
14984,158.92,0
14985,159.88,0
14986,160.46,0
14987,164.75,0
14988,159.0,0
14989,152.07,0
14990,157.31,0
14991,152.12,0
14992,155.61,0
14993,155.32,0
14994,159.32,0
14995,158.31,0
14996,165.0,0
14997,165.63,0
14998,159.37,0
14999,157.45,0
15000,163.06,0
15001,166.11,0
15002,166.16,0
15003,172.12,0
15004,165.65,0
15005,177.8,0
15006,169.13,0
15007,179.78,0
15008,180.58,0
15009,180.01,0
15010,175.37,0
15011,170.24,0
15012,181.09,0
15013,174.99,0
15014,171.33,0
15015,204.78,0
15016,180.59,0
15017,173.21,0
15018,169.43,0
15019,170.87,0
15020,170.65,0
15021,165.69,0
15022,180.67,0
15023,188.61,0
15024,189.84,0
15025,198.1,0
15026,198.25,0
15027,193.74,0
15028,193.18,0
15029,182.43,0
15030,198.54,0
15031,183.38,0
15032,176.83,0
15033,159.42,0
15034,171.48,0
15035,170.54,0
15036,166.52,0
15037,171.43,0
15038,166.9,0
15039,175.46,0
15040,167.69,0
15041,158.81,0
15042,160.18,0
15043,167.47,0
15044,163.27,0
15045,174.08,0
15046,167.21,0
15047,174.84,0
15048,165.27,0
15049,171.44,0
15050,173.74,0
15051,180.12,0
15052,169.13,0
15053,168.16,0
15054,171.25,0
15055,172.56,0
15056,170.2,0
15057,172.13,0
15058,180.37,0
15059,188.65,0
15060,190.33,0
15061,190.79,0
15062,194.3,0
15063,179.86,0
15064,172.34,0
15065,175.68,0
15066,187.15,0
15067,198.77,0
15068,191.59,0
15069,180.33,0
15070,186.22,0
15071,181.13,0
15072,171.56,0
15073,169.43,0
15074,183.45,0
15075,178.46,0
15076,182.33,0
15077,181.63,0
15078,180.57,0
15079,177.38,0
15080,183.16,0
15081,175.56,0
15082,172.34,0
15083,156.41,0
15084,170.71,0
15085,176.05,0
15086,180.67,0
15087,168.98,0
15088,172.1,0
15089,174.59,0
15090,172.22,0
15091,171.85,0
15092,164.97,0
15093,181.99,0
15094,179.42,0
15095,170.45,0
15096,165.83,0
15097,167.46,0
15098,163.96,0
15099,168.13,0
15100,167.96,0
15101,164.11,0
15102,161.88,0
15103,163.94,0
15104,177.22,0
15105,167.2,0
15106,162.09,0
15107,160.18,0
15108,159.74,0
15109,170.51,0
15110,183.12,0
15111,171.02,0
15112,158.82,0
15113,162.83,0
15114,171.91,0
15115,173.06,0
15116,164.29,0
15117,161.13,0
15118,165.64,0
15119,161.56,0
15120,165.47,0
15121,182.04,0
15122,164.04,0
15123,172.72,0
15124,164.02,0
15125,178.39,0
15126,168.36,0
15127,162.5,0
15128,166.67,0
15129,161.04,0
15130,169.15,0
15131,168.94,0
15132,154.1,0
15133,173.97,0
15134,163.6,0
15135,174.12,0
15136,173.12,0
15137,170.07,0
15138,173.55,0
15139,174.86,0
15140,168.92,0
15141,169.0,0
15142,168.55,0
15143,170.53,0
15144,178.72,0
15145,168.41,0
15146,162.01,0
15147,165.34,0
15148,168.78,0
15149,167.61,0
15150,162.39,0
15151,158.17,0
15152,158.69,0
15153,164.72,0
15154,166.1,0
15155,155.66,0
15156,148.0,0
15157,152.57,0
15158,163.52,0
15159,167.66,0
15160,158.05,0
15161,153.59,0
15162,152.96,0
15163,155.07,0
15164,157.14,0
15165,157.11,0
15166,151.42,0
15167,155.76,0
15168,149.37,0
15169,154.7,0
15170,148.83,0
15171,146.8,0
15172,151.02,0
15173,144.5,0
15174,151.37,0
15175,147.22,0
15176,143.98,0
15177,152.5,0
15178,150.38,0
15179,147.89,0
15180,150.35,0
15181,148.68,0
15182,150.54,0
15183,146.45,0
15184,144.47,0
15185,147.32,0
15186,144.16,0
15187,141.89,0
15188,145.88,0
15189,136.89,0
15190,136.61,0
15191,131.57,0
15192,137.96,0
15193,142.33,0
15194,136.07,0
15195,136.4,0
15196,140.53,0
15197,136.26,0
15198,137.28,0
15199,136.98,0
15200,135.9,0
15201,137.48,0
15202,132.34,0
15203,139.01,0
15204,151.73,0
15205,155.61,0
15206,141.85,0
15207,137.76,0
15208,140.87,0
15209,151.54,0
15210,143.57,0
15211,139.46,0
15212,132.49,0
15213,135.16,0
15214,132.06,0
15215,137.53,0
15216,137.01,0
15217,132.93,0
15218,138.05,0
15219,135.02,0
15220,131.54,0
15221,126.97,0
15222,132.19,0
15223,133.13,0
15224,133.57,0
15225,131.25,0
15226,136.93,0
15227,136.99,0
15228,135.52,0
15229,135.79,0
15230,134.88,0
15231,135.86,0
15232,140.86,0
15233,133.89,0
15234,138.45,0
15235,136.74,0
15236,137.86,0
15237,135.05,0
15238,135.56,0
15239,136.28,0
15240,133.62,0
15241,135.44,0
15242,134.4,0
15243,138.86,0
15244,132.97,0
15245,140.31,0
15246,132.75,0
15247,134.23,0
15248,129.27,0
15249,129.2,0
15250,126.23,0
15251,125.06,0
15252,134.53,0
15253,135.03,0
15254,133.59,0
15255,134.3,0
15256,126.85,0
15257,136.26,0
15258,131.21,0
15259,120.48,0
15260,123.16,0
15261,121.86,0
15262,121.51,0
15263,124.62,0
15264,127.54,0
15265,123.01,0
15266,117.59,0
15267,127.44,0
15268,128.59,0
15269,119.85,0
15270,121.61,0
15271,123.58,0
15272,123.65,0
15273,122.64,0
15274,129.35,0
15275,123.9,0
15276,124.26,0
15277,122.33,0
15278,125.6,0
15279,127.85,0
15280,112.65,0
15281,116.85,0
15282,116.9,0
15283,122.08,0
15284,116.03,0
15285,120.38,0
15286,118.0,0
15287,114.1,0
15288,114.83,0
15289,124.09,0
15290,119.8,0
15291,117.08,0
15292,126.47,0
15293,128.21,0
15294,128.18,0
15295,122.78,0
15296,124.29,0
15297,127.84,0
15298,122.09,0
15299,126.68,0
15300,131.11,0
15301,132.23,0
15302,145.77,0
15303,153.88,0
15304,156.1,0
15305,144.95,0
15306,138.09,0
15307,133.62,0
15308,133.61,0
15309,131.91,0
15310,138.36,0
15311,132.58,0
15312,124.65,0
15313,119.74,0
15314,133.76,0
15315,129.37,0
15316,134.43,0
15317,131.96,0
15318,128.7,0
15319,140.63,0
15320,134.57,0
15321,140.09,0
15322,130.73,0
15323,126.77,0
15324,135.52,0
15325,135.15,0
15326,137.51,0
15327,134.44,0
15328,124.69,0
15329,122.84,0
15330,128.39,0
15331,131.42,0
15332,124.99,0
15333,130.32,0
15334,131.98,0
15335,136.68,0
15336,127.04,0
15337,126.77,0
15338,128.16,0
15339,116.58,0
15340,115.55,0
15341,124.75,0
15342,129.7,0
15343,129.89,0
15344,136.9,0
15345,128.29,0
15346,127.53,0
15347,124.87,0
15348,126.87,0
15349,119.29,0
15350,116.09,0
15351,108.31,0
15352,112.58,0
15353,120.15,0
15354,110.31,0
15355,123.04,0
15356,118.95,0
15357,129.27,0
15358,133.71,0
15359,116.56,0
15360,130.53,0
15361,115.66,0
15362,114.42,0
15363,120.66,0
15364,117.86,0
15365,117.31,0
15366,116.27,0
15367,119.34,0
15368,116.81,0
15369,109.03,0
15370,102.12,0
15371,109.16,0
15372,100.8,0
15373,111.73,0
15374,117.68,0
15375,120.48,0
15376,123.34,0
15377,118.41,0
15378,107.88,0
15379,110.0,0
15380,100.39,0
15381,100.84,0
15382,112.26,0
15383,110.05,0
15384,111.4,0
15385,106.26,0
15386,107.89,0
15387,116.89,0
15388,113.7,0
15389,123.55,0
15390,117.8,0
15391,117.19,0
15392,109.14,0
15393,100.37,0
15394,93.75,0
15395,113.7,0
15396,110.25,0
15397,124.01,0
15398,109.46,0
15399,102.52,0
15400,89.14,0
15401,100.3,0
15402,99.4,0
15403,110.7,0
15404,108.19,0
15405,108.24,0
15406,113.82,0
15407,112.41,0
15408,114.99,0
15409,119.59,0
15410,110.39,0
15411,105.03,0
15412,104.69,0
15413,101.97,0
15414,110.43,0
15415,110.04,0
15416,120.2,0
15417,122.13,0
15418,112.43,0
15419,107.34,0
15420,104.19,0
15421,109.9,0
15422,108.17,0
15423,125.03,0
15424,120.03,0
15425,105.1,0
15426,109.11,0
15427,98.34,0
15428,105.38,0
15429,98.58,0
15430,94.47,0
15431,104.92,0
15432,109.76,0
15433,115.24,0
15434,113.22,0
15435,116.35,0
15436,114.93,0
15437,108.64,0
15438,103.28,0
15439,100.31,0
15440,103.07,0
15441,101.68,0
15442,111.94,0
15443,108.87,0
15444,99.79,0
15445,107.66,0
15446,104.64,0
15447,114.03,0
15448,118.23,0
15449,101.86,0
15450,87.69,0
15451,101.48,0
15452,111.87,0
15453,119.91,0
15454,110.33,0
15455,114.58,0
15456,101.21,0
15457,109.48,0
15458,111.88,0
15459,112.0,0
15460,100.36,0
15461,103.11,0
15462,106.14,0
15463,106.06,0
15464,111.35,0
15465,98.0,0
15466,104.43,0
15467,112.09,0
15468,104.92,0
15469,110.69,0
15470,105.81,0
15471,103.9,0
15472,96.45,0
15473,97.09,0
15474,100.54,0
15475,105.73,0
15476,99.91,0
15477,113.88,0
15478,101.7,0
15479,110.54,0
15480,111.15,0
15481,114.31,0
15482,112.64,0
15483,114.72,0
15484,106.75,0
15485,100.5,0
15486,107.71,0
15487,111.24,0
15488,112.46,0
15489,115.38,0
15490,103.18,0
15491,112.87,0
15492,112.51,0
15493,126.48,0
15494,115.25,0
15495,105.6,0
15496,101.01,0
15497,110.44,0
15498,97.03,0
15499,112.16,0
15500,103.81,0
15501,98.87,0
15502,103.62,0
15503,103.94,0
15504,116.39,0
15505,110.25,0
15506,121.57,0
15507,122.93,0
15508,108.89,0
15509,115.59,0
15510,111.14,0
15511,107.43,0
15512,110.91,0
15513,113.72,0
15514,99.48,0
15515,104.27,0
15516,111.31,0
15517,103.08,0
15518,114.41,0
15519,109.97,0
15520,102.84,0
15521,107.65,0
15522,118.68,0
15523,107.39,0
15524,109.39,0
15525,106.53,0
15526,105.56,0
15527,108.19,0
15528,101.1,0
15529,103.5,0
15530,108.94,0
15531,92.31,0
15532,94.49,0
15533,100.02,0
15534,99.16,0
15535,112.6,0
15536,115.33,0
15537,106.81,0
15538,104.58,0
15539,106.39,0
15540,112.99,0
15541,103.88,0
15542,101.08,0
15543,105.92,0
15544,102.16,0
15545,100.11,0
15546,107.87,0
15547,107.84,0
15548,111.87,0
15549,114.47,0
15550,102.07,0
15551,112.24,0
15552,110.18,0
15553,120.04,0
15554,113.12,0
15555,121.05,0
15556,120.36,0
15557,114.34,0
15558,115.18,0
15559,112.94,0
15560,114.83,0
15561,108.6,0
15562,115.52,0
15563,107.89,0
15564,109.49,0
15565,106.68,0
15566,104.58,0
15567,108.7,0
15568,109.22,0
15569,116.75,0
15570,111.06,0
15571,117.72,0
15572,111.09,0
15573,112.85,0
15574,115.07,0
15575,109.85,0
15576,115.72,0
15577,115.06,0
15578,115.13,0
15579,108.85,0
15580,115.52,0
15581,111.43,0
15582,118.26,0
15583,119.24,0
15584,115.23,0
15585,120.02,0
15586,115.7,0
15587,112.14,0
15588,113.44,0
15589,102.57,0
15590,111.31,0
15591,124.62,0
15592,122.98,0
15593,125.18,0
15594,123.63,0
15595,123.97,0
15596,131.26,0
15597,115.39,0
15598,120.6,0
15599,119.97,0
15600,115.75,0
15601,121.72,0
15602,129.67,0
15603,126.75,0
15604,123.33,0
15605,122.11,0
15606,121.09,0
15607,127.34,0
15608,124.26,0
15609,118.22,0
15610,115.31,0
15611,115.77,0
15612,125.12,0
15613,126.85,0
15614,124.55,0
15615,122.07,0
15616,123.48,0
15617,116.19,0
15618,119.56,0
15619,118.78,0
15620,121.15,0
15621,128.77,0
15622,122.47,0
15623,121.55,0
15624,129.2,0
15625,125.56,0
15626,122.94,0
15627,116.57,0
15628,120.02,0
15629,128.89,0
15630,138.2,0
15631,123.99,0
15632,122.7,0
15633,132.55,0
15634,127.66,0
15635,127.86,0
15636,143.88,0
15637,149.19,0
15638,168.05,0
15639,144.04,0
15640,149.35,0
15641,150.0,0
15642,142.2,0
15643,138.0,0
15644,137.81,0
15645,137.42,0
15646,147.69,0
15647,141.07,0
15648,147.13,0
15649,151.18,0
15650,146.82,0
15651,136.91,0
15652,147.0,0
15653,143.87,0
15654,138.9,0
15655,139.08,0
15656,138.03,0
15657,138.01,0
15658,139.77,0
15659,135.51,0
15660,135.95,0
15661,140.51,0
15662,137.86,0
15663,144.29,0
15664,133.42,0
15665,134.61,0
15666,130.88,0
15667,126.83,0
15668,133.66,0
15669,130.56,0
15670,129.74,0
15671,132.28,0
15672,135.62,0
15673,133.91,0
15674,127.85,0
15675,127.82,0
15676,130.66,0
15677,128.36,0
15678,126.58,0
15679,131.19,0
15680,124.32,0
15681,129.56,0
15682,137.34,0
15683,133.63,0
15684,137.19,0
15685,134.52,0
15686,135.26,0
15687,121.16,0
15688,127.17,0
15689,120.33,0
15690,137.75,0
15691,135.65,0
15692,132.91,0
15693,141.0,0
15694,132.73,0
15695,128.95,0
15696,123.6,0
15697,128.99,0
15698,131.56,0
15699,133.22,0
15700,130.71,0
15701,130.91,0
15702,133.01,0
15703,130.03,0
15704,124.5,0
15705,122.24,0
15706,135.85,0
15707,132.2,0
15708,128.37,0
15709,127.06,0
15710,132.63,0
15711,135.74,0
15712,137.66,0
15713,132.79,0
15714,132.31,0
15715,137.43,0
15716,131.89,0
15717,138.26,0
15718,134.35,0
15719,136.62,0
15720,134.72,0
15721,132.93,0
15722,133.09,0
15723,127.93,0
15724,126.62,0
15725,130.37,0
15726,121.39,0
15727,133.44,0
15728,130.97,0
15729,134.72,0
15730,140.31,0
15731,137.6,0
15732,140.65,0
15733,135.66,0
15734,132.09,0
15735,136.21,0
15736,137.68,0
15737,142.09,0
15738,143.91,0
15739,140.27,0
15740,139.68,0
15741,142.15,0
15742,129.5,0
15743,136.71,0
